 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
3.3418305539815640  -6.5596785159353672 43.6607179144652733 0.0000000000000000 16.0000000000000000 813
3.3459232096804006  -6.5622723468016773 43.6935212325867468 0.0000000000000000 16.0000000000000000 814
3.3500158567415674  -6.5648610945498334 43.7262694174973632 0.0000000000000000 16.0000000000000000 815
3.3541084953452205  -6.5674447516722152 43.7589623035660793 0.0000000000000000 16.0000000000000000 816
3.3582011256714255  -6.5700233107105515 43.7915997260454262 0.0000000000000000 16.0000000000000000 817
3.3622937479001460  -6.5725967642569643 43.8241815210987298 0.0000000000000000 16.0000000000000000 818
3.3663863622112351  -6.5751651049548139 43.8567075257941141 0.0000000000000000 16.0000000000000000 819
3.3704789687844317  -6.5777283254992049 43.8891775781335980 0.0000000000000000 16.0000000000000000 820
3.3745715677993418  -6.5802864186391803 43.9215915170564131 0.0000000000000000 16.0000000000000000 821
3.3786641594354361  -6.5828393771777227 43.9539491824517441 0.0000000000000000 16.0000000000000000 822
3.3827567438720463  -6.5853871939721369 43.9862504151668148 0.0000000000000000 16.0000000000000000 823
3.3868493212883424  -6.5879298619367317 44.0184950570302433 0.0000000000000000 16.0000000000000000 824
3.3909418918633367  -6.5904673740422526 44.0506829508502946 0.0000000000000000 16.0000000000000000 825
3.3950344557758694  -6.5929997233172282 44.0828139404344270 0.0000000000000000 16.0000000000000000 826
3.3991270132046023  -6.5955269028487349 44.1148878705966467 0.0000000000000000 16.0000000000000000 827
3.4032195643280083  -6.5980489057837088 44.1469045871690682 0.0000000000000000 16.0000000000000000 828
3.4073121093243590  -6.6005657253298162 44.1788639370146683 0.0000000000000000 16.0000000000000000 829
3.4114046483717297  -6.6030773547551247 44.2107657680359836 0.0000000000000000 16.0000000000000000 830
3.4154971816479756  -6.6055837873904641 44.2426099291871608 0.0000000000000000 16.0000000000000000 831
3.4195897093307317  -6.6080850166295066 44.2743962704807217 0.0000000000000000 16.0000000000000000 832
3.4236822315974011  -6.6105810359297221 44.3061246430062496 0.0000000000000000 16.0000000000000000 833
3.4277747486251506  -6.6130718388131564 44.3377948989300776 0.0000000000000000 16.0000000000000000 834
3.4318672605908951  -6.6155574188674127 44.3694068915141315 0.0000000000000000 16.0000000000000000 835
3.4359597676713003  -6.6180377697458290 44.4009604751195752 0.0000000000000000 16.0000000000000000 836
3.4400522700427638  -6.6205128851691040 44.4324555052196075 0.0000000000000000 16.0000000000000000 837
3.4441447678814106  -6.6229827589257209 44.4638918384094097 0.0000000000000000 16.0000000000000000 838
3.4482372613630901  -6.6254473848721407 44.4952693324129669 0.0000000000000000 16.0000000000000000 839
3.4523297506633588  -6.6279067569345358 44.5265878460965041 0.0000000000000000 16.0000000000000000 840
3.4564222359574788  -6.6303608691088751 44.5578472394738867 0.0000000000000000 16.0000000000000000 841
3.4605147174204083  -6.6328097154616126 44.5890473737165962 0.0000000000000000 16.0000000000000000 842
3.4646071952267938  -6.6352532901306409 44.6201881111627330 0.0000000000000000 16.0000000000000000 843
3.4686996695509591  -6.6376915873262519 44.6512693153283351 0.0000000000000000 16.0000000000000000 844
3.4727921405669027  -6.6401246013308333 44.6822908509106469 0.0000000000000000 16.0000000000000000 845
3.4768846084482878  -6.6425523265004820 44.7132525838017187 0.0000000000000000 16.0000000000000000 846
3.4809770733684298  -6.6449747572657083 44.7441543810928195 0.0000000000000000 16.0000000000000000 847
3.4850695355002972  -6.6473918881310485 44.7749961110853718 0.0000000000000000 16.0000000000000000 848
3.4891619950164969  -6.6498037136770449 44.8057776432981143 0.0000000000000000 16.0000000000000000 849
3.4932544520892717  -6.6522102285595777 44.8364988484726013 0.0000000000000000 16.0000000000000000 850
3.4973469068904879  -6.6546114275116306 44.8671595985855873 0.0000000000000000 16.0000000000000000 851
3.5014393595916302  -6.6570073053431340 44.8977597668511521 0.0000000000000000 16.0000000000000000 852
3.5055318103637978  -6.6593978569415411 44.9282992277310669 0.0000000000000000 16.0000000000000000 853
3.5096242593776878  -6.6617830772732285 44.9587778569450194 0.0000000000000000 16.0000000000000000 854
3.5137167068035970  -6.6641629613830577 44.9891955314731433 0.0000000000000000 16.0000000000000000 855
3.5178091528114117  -6.6665375043952935 45.0195521295583561 0.0000000000000000 16.0000000000000000 856
3.5219015975705994  -6.6689067015142269 45.0498475307285275 0.0000000000000000 16.0000000000000000 857
3.5259940412501982  -6.6712705480252064 45.0800816157884157 0.0000000000000000 16.0000000000000000 858
3.5300864840188209  -6.6736290392936253 45.1102542668295285 0.0000000000000000 16.0000000000000000 859
3.5341789260446346  -6.6759821707672504 45.1403653672444918 0.0000000000000000 16.0000000000000000 860
3.5382713674953603  -6.6783299379758434 45.1704148017213853 0.0000000000000000 16.0000000000000000 861
3.5423638085382692  -6.6806723365312095 45.2004024562575779 0.0000000000000000 16.0000000000000000 862
3.5464562493401695  -6.6830093621282369 45.2303282181634785 0.0000000000000000 16.0000000000000000 863
3.5505486900674010  -6.6853410105458888 45.2601919760706863 0.0000000000000000 16.0000000000000000 864
3.5546411308858326  -6.6876672776462236 45.2899936199296604 0.0000000000000000 16.0000000000000000 865
3.5587335719608504  -6.6899881593759432 45.3197330410267938 0.0000000000000000 16.0000000000000000 866
3.5628260134573515  -6.6923036517670855 45.3494101319819194 0.0000000000000000 16.0000000000000000 867
3.5669184555397435  -6.6946137509358632 45.3790247867505272 0.0000000000000000 16.0000000000000000 868
3.5710108983719304  -6.6969184530846562 45.4085769006416484 0.0000000000000000 16.0000000000000000 869
3.5751033421173095  -6.6992177545019187 45.4380663703073608 0.0000000000000000 16.0000000000000000 870
3.5791957869387669  -6.7015116515620612 45.4674930937588613 0.0000000000000000 16.0000000000000000 871
3.5832882329986662  -6.7038001407265657 45.4968569703681354 0.0000000000000000 16.0000000000000000 872
3.5873806804588466  -6.7060832185438812 45.5261579008671191 0.0000000000000000 16.0000000000000000 873
3.5914731294806175  -6.7083608816496163 45.5553957873569502 0.0000000000000000 16.0000000000000000 874
3.5955655802247479  -6.7106331267674264 45.5845705333126503 0.0000000000000000 16.0000000000000000 875
3.5996580328514627  -6.7128999507090397 45.6136820435865715 0.0000000000000000 16.0000000000000000 876
3.6037504875204349  -6.7151613503747436 45.6427302244089361 0.0000000000000000 16.0000000000000000 877
3.6078429443907853  -6.7174173227530263 45.6717149833939757 0.0000000000000000 16.0000000000000000 878
3.6119354036210716  -6.7196678649217345 45.7006362295465038 0.0000000000000000 16.0000000000000000 879
3.6160278653692823  -6.7219129740479069 45.7294938732578657 0.0000000000000000 16.0000000000000000 880
3.6201203297928326  -6.7241526473882391 45.7582878263181954 0.0000000000000000 16.0000000000000000 881
3.6242127970485587  -6.7263868822891517 45.7870180019130899 0.0000000000000000 16.0000000000000000 882
3.6283052672927165  -6.7286156761865641 45.8156843146251802 0.0000000000000000 16.0000000000000000 883
3.6323977406809629  -6.7308390266078737 45.8442866804475031 0.0000000000000000 16.0000000000000000 884
3.6364902173683702  -6.7330569311695196 45.8728250167704559 0.0000000000000000 16.0000000000000000 885
3.6405826975093993  -6.7352693875799137 45.9012992424015067 0.0000000000000000 16.0000000000000000 886
3.6446751812579121  -6.7374763936376452 45.9297092775519147 0.0000000000000000 16.0000000000000000 887
3.6487676687671540  -6.7396779472328223 45.9580550438498747 0.0000000000000000 16.0000000000000000 888
3.6528601601897557  -6.7418740463466964 45.9863364643401411 0.0000000000000000 16.0000000000000000 889
3.6569526556777285  -6.7440646890517320 46.0145534634805529 0.0000000000000000 16.0000000000000000 890
3.6610451553824532  -6.7462498735125340 46.0427059671509937 0.0000000000000000 16.0000000000000000 891
3.6651376594546798  -6.7484295979850755 46.0707939026532927 0.0000000000000000 16.0000000000000000 892
3.6692301680445225  -6.7506038608174386 46.0988171987092414 0.0000000000000000 16.0000000000000000 893
3.6733226813014532  -6.7527726604497644 46.1267757854662861 0.0000000000000000 16.0000000000000000 894
3.6774151993742987  -6.7549359954141259 46.1546695944976477 0.0000000000000000 16.0000000000000000 895
3.6815077224112329  -6.7570938643353609 46.1824985587995371 0.0000000000000000 16.0000000000000000 896
3.6856002505597742  -6.7592462659304227 46.2102626128032554 0.0000000000000000 16.0000000000000000 897
3.6896927839667835  -6.7613931990085980 46.2379616923623900 0.0000000000000000 16.0000000000000000 898
3.6937853227784538  -6.7635346624719332 46.2655957347599269 0.0000000000000000 16.0000000000000000 899
3.6978778671403112  -6.7656706553151311 46.2931646787131541 0.0000000000000000 16.0000000000000000 900
3.7019704171972090  -6.7678011766254009 46.3206684643675786 0.0000000000000000 16.0000000000000000 901
3.7060629730933212  -6.7699262255828101 46.3481070332976373 0.0000000000000000 16.0000000000000000 902
3.7101555349721393  -6.7720458014604059 46.3754803285149251 0.0000000000000000 16.0000000000000000 903
3.7142481029764731  -6.7741599036235254 46.4027882944556325 0.0000000000000000 16.0000000000000000 904
3.7183406772484360  -6.7762685315311275 46.4300308769945929 0.0000000000000000 16.0000000000000000 905
3.7224332579294548  -6.7783716847341831 46.4572080234303897 0.0000000000000000 16.0000000000000000 906
3.7265258451602539  -6.7804693628769535 46.4843196824981035 0.0000000000000000 16.0000000000000000 907
3.7306184390808554  -6.7825615656967866 46.5113658043639120 0.0000000000000000 16.0000000000000000 908
3.7347110398305792  -6.7846482930233574 46.5383463406208975 0.0000000000000000 16.0000000000000000 909
3.7388036475480346  -6.7867295447794485 46.5652612442948239 0.0000000000000000 16.0000000000000000 910
3.7428962623711173  -6.7888053209806456 46.5921104698408826 0.0000000000000000 16.0000000000000000 911
3.7469888844370085  -6.7908756217351414 46.6188939731383627 0.0000000000000000 16.0000000000000000 912
3.7510815138821703  -6.7929404472436774 46.6456117114996829 0.0000000000000000 16.0000000000000000 913
3.7551741508423384  -6.7949997978000418 46.6722636436598819 0.0000000000000000 16.0000000000000000 914
3.7592667954525245  -6.7970536737902405 46.6988497297793543 0.0000000000000000 16.0000000000000000 915
3.7633594478470087  -6.7991020756930771 46.7253699314442699 0.0000000000000000 16.0000000000000000 916
3.7674521081593415  -6.8011450040793360 46.7518242116615284 0.0000000000000000 16.0000000000000000 917
3.7715447765223344  -6.8031824596124268 46.7782125348586604 0.0000000000000000 16.0000000000000000 918
3.7756374530680628  -6.8052144430475447 46.8045348668831025 0.0000000000000000 16.0000000000000000 919
3.7797301379278538  -6.8072409552327766 46.8307911749991632 0.0000000000000000 16.0000000000000000 920
3.7838228312322983  -6.8092619971072441 46.8569814278876322 0.0000000000000000 16.0000000000000000 921
3.7879155331112342  -6.8112775697023249 46.8831055956427107 0.0000000000000000 16.0000000000000000 922
3.7920082436937474  -6.8132876741414314 46.9091636497683666 0.0000000000000000 16.0000000000000000 923
3.7961009631081741  -6.8152923116389728 46.9351555631806434 0.0000000000000000 16.0000000000000000 924
3.8001936914820935  -6.8172914835009921 46.9610813102006190 0.0000000000000000 16.0000000000000000 925
3.8042864289423250  -6.8192851911249273 46.9869408665546260 0.0000000000000000 16.0000000000000000 926
3.8083791756149301  -6.8212734359989140 47.0127342093698459 0.0000000000000000 16.0000000000000000 927
3.8124719316252027  -6.8232562197024489 47.0384613171767612 0.0000000000000000 16.0000000000000000 928
3.8165646970976761  -6.8252335439051821 47.0641221698948939 0.0000000000000000 16.0000000000000000 929
3.8206574721561100  -6.8272054103680198 47.0897167488478487 0.0000000000000000 16.0000000000000000 930
3.8247502569234979  -6.8291718209415677 47.1152450367411717 0.0000000000000000 16.0000000000000000 931
3.8288430515220582  -6.8311327775669914 47.1407070176727458 0.0000000000000000 16.0000000000000000 932
3.8329358560732412  -6.8330882822745922 47.1661026771233480 0.0000000000000000 16.0000000000000000 933
3.8370286706977095  -6.8350383371856500 47.1914320019590292 0.0000000000000000 16.0000000000000000 934
3.8411214955153574  -6.8369829445097432 47.2166949804163849 0.0000000000000000 16.0000000000000000 935
3.8452143306452955  -6.8389221065461303 47.2418916021159347 0.0000000000000000 16.0000000000000000 936
3.8493071762058499  -6.8408558256831871 47.2670218580441954 0.0000000000000000 16.0000000000000000 937
3.8534000323145681  -6.8427841043976025 47.2920857405552226 0.0000000000000000 16.0000000000000000 938
3.8574928990882067  -6.8447069452549822 47.3170832433682804 0.0000000000000000 16.0000000000000000 939
3.8615857766427362  -6.8466243509091500 47.3420143615626259 0.0000000000000000 16.0000000000000000 940
3.8656786650933443  -6.8485363241011923 47.3668790915729474 0.0000000000000000 16.0000000000000000 941
3.8697715645544202  -6.8504428676607549 47.3916774311884126 0.0000000000000000 16.0000000000000000 942
3.8738644751395670  -6.8523439845043894 47.4164093795429764 0.0000000000000000 16.0000000000000000 943
3.8779573969615933  -6.8542396776357490 47.4410749371161273 0.0000000000000000 16.0000000000000000 944
3.8820503301325133  -6.8561299501454824 47.4656741057295548 0.0000000000000000 16.0000000000000000 945
3.8861432747635467  -6.8580148052104972 47.4902068885359867 0.0000000000000000 16.0000000000000000 946
3.8902362309651153  -6.8598942460941661 47.5146732900229978 0.0000000000000000 16.0000000000000000 947
3.8943291988468447  -6.8617682761455665 47.5390733160027636 0.0000000000000000 16.0000000000000000 948
3.8984221785175608  -6.8636368987993315 47.5634069736085792 0.0000000000000000 16.0000000000000000 949
3.9025151700852918  -6.8655001175752535 47.5876742712939134 0.0000000000000000 16.0000000000000000 950
3.9066081736572618  -6.8673579360785331 47.6118752188213961 0.0000000000000000 16.0000000000000000 951
3.9107011893398957  -6.8692103579983206 47.6360098272654255 0.0000000000000000 16.0000000000000000 952
3.9147942172388173  -6.8710573871082916 47.6600781089991301 0.0000000000000000 16.0000000000000000 953
3.9188872574588469  -6.8728990272658512 47.6840800776961515 0.0000000000000000 16.0000000000000000 954
3.9229803101040006  -6.8747352824120211 47.7080157483226159 0.0000000000000000 16.0000000000000000 955
3.9270733752774896  -6.8765661565712062 47.7318851371317692 0.0000000000000000 16.0000000000000000 956
3.9311664530817225  -6.8783916538502208 47.7556882616600902 0.0000000000000000 16.0000000000000000 957
3.9352595436183022  -6.8802117784384489 47.7794251407195389 0.0000000000000000 16.0000000000000000 958
3.9393526469880262  -6.8820265346073901 47.8030957943961710 0.0000000000000000 16.0000000000000000 959
