 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
0.8849404293439589 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0075468252199067 1.9427185363358259 214
0.8890575173384551 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0075939103582576 1.9374482542330644 215
0.8931745242676566 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0076407226393498 1.9322046357547393 216
0.8972914508287502 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0076872589460127 1.9269875081681411 217
0.9014082977114162 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0077335161846689 1.9217966996849671 218
0.9055250655978987 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0077794912856465 1.9166320394635810 219
0.9096417551630746 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0078251812035051 1.9114933576110937 220
0.9137583670745228 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0078705829173750 1.9063804851853265 221
0.9178749019925926 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0079156934312271 1.9012932541964844 222
0.9219913605704724 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0079605097741954 1.8962314976087391 223
0.9261077434542585 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0080050290008467 1.8911950493415606 224
0.9302240512830224 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0080492481914416 1.8861837442709071 225
0.9343402846888798 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0080931644522149 1.8811974182304083 226
0.9384564442970569 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0081367749156023 1.8762359080118916 227
0.9425725307259591 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0081800767404940 1.8712990513662964 228
0.9466885445872375 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0082230671124603 1.8663866870041008 229
0.9508044864858555 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0082657432439552 1.8614986545957182 230
0.9549203570201553 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0083081023745507 1.8566347947716269 231
0.9590361567819257 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0083501417711042 1.8517949491224039 232
0.9631518863564651 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0083918587279589 1.8469789601987014 233
0.9672675463226494 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0084332505671170 1.8421866715109039 234
0.9713831372529975 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0084743146384225 1.8374179275287834 235
0.9754986597137338 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0085150483196894 1.8326725736807898 236
0.9796141142648559 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0085554490168544 1.8279504563535895 237
0.9837295014601961 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0085955141641438 1.8232514228911496 238
0.9878448218474873 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0086352412241605 1.8185753215936729 239
0.9919600759684256 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0086746276880305 1.8139220017166300 240
0.9960752643587335 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0087136710755056 1.8092913134696029 241
1.0001903875482230 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0087523689350436 1.8046831080147137 242
1.0043054460608583 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0087907188439351 1.8000972374654094 243
1.0084204404148167 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0088287184083577 1.7955335548847289 244
1.0125353711225511 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0088663652634582 1.7909919142837376 245
1.0166502386908514 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0089036570734142 1.7864721706196549 246
1.0207650436209048 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0089405915314978 1.7819741797938446 247
1.0248797864083576 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0089771663601144 1.7774977986498721 248
1.0289944675433720 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0090133793108516 1.7730428849715452 249
1.0331090875106896 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0090492281644890 1.7686092974804268 250
1.0372236467896887 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0090847107310561 1.7641968958335617 251
1.0413381458544428 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0091198248498168 1.7598055406211965 252
1.0454525851737795 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0091545683892897 1.7554350933641674 253
1.0495669652113389 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0091889392472451 1.7510854165112437 254
1.0536812864256297 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0092229353507034 1.7467563734365128 255
1.0577955492700888 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0092565546559055 1.7424478284365408 256
1.0619097541931342 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0092897951483080 1.7381596467276359 257
1.0660239016382249 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0093226548425446 1.7338916944426983 258
1.0701379920439149 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0093551317823885 1.7296438386283037 259
1.0742520258439081 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0093872240407052 1.7254159472417094 260
1.0783660034671145 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0094189297194182 1.7212078891474163 261
1.0824799253377040 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0094502469494300 1.7170195341142021 262
1.0865937918751596 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0094811738905862 1.7128507528115995 263
1.0907076034943324 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0095117087315723 1.7087014168066372 264
1.0948213606054942 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0095418496898680 1.7045713985603141 265
1.0989350636143900 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0095715950116504 1.7004605714240906 266
1.1030487129222890 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0096009429717051 1.6963688096365130 267
1.1071623089260392 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0096298918733359 1.6922959883192163 268
1.1112758520181163 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0096584400482705 1.6882419834734625 269
1.1153893425866750 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0096865858565440 1.6842066719764948 270
1.1195027810156004 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0097143276864055 1.6801899315775630 271
1.1236161676845571 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0097416639541778 1.6761916408940878 272
1.1277295029690382 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0097685931041484 1.6722116794079149 273
1.1318427872404158 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0097951136084655 1.6682499274611484 274
1.1359560208659889 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0098212239669682 1.6643062662524564 275
1.1400692042090308 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0098469227070699 1.6603805778328313 276
1.1441823376288383 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0098722083836240 1.6564727451014760 277
1.1482954214807770 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0098970795787678 1.6525826518018725 278
1.1524084561163301 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0099215349017772 1.6487101825176518 279
1.1565214418831442 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0099455729889121 1.6448552226681337 280
1.1606343791250731 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0099691925032600 1.6410176585044953 281
1.1647472681822275 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0099923921345681 1.6371973771051174 282
1.1688601093910156 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0100151705990870 1.6333942663716423 283
1.1729729030841900 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0100375266393912 1.6296082150245459 284
1.1770856495908926 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0100594590242191 1.6258391125986842 285
1.1811983492366953 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0100809665482740 1.6220868494391940 286
1.1853110023436468 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0101020480320616 1.6183513166967072 287
1.1894236092303128 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0101227023217015 1.6146324063233728 288
1.1935361702118190 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0101429282887350 1.6109300110681557 289
1.1976486855998940 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0101627248299423 1.6072440244724175 290
1.2017611557029098 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0101820908671400 1.6035743408655292 291
1.2058735808259233 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102010253469987 1.5999208553602535 292
1.2099859612707167 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102195272408253 1.5962834638483478 293
1.2140982973358385 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102375955443816 1.5926620629959796 294
1.2182105893166411 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102552292776597 1.5890565502391745 295
1.2223228375053232 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102724274846907 1.5854668237793403 296
1.2264350421909673 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0102891892333258 1.5818927825785729 297
1.2305472036595773 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103055136150279 1.5783343263551675 298
1.2346593221941178 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103213997446680 1.5747913555791719 299
1.2387713980745521 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103368467602880 1.5712637714674194 300
1.2428834315778785 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103518538229051 1.5677514759792970 301
1.2469954229781679 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103664201162770 1.5642543718119417 302
1.2511073725466000 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103805448466862 1.5607723623956979 303
1.2552192805514981 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0103942272427237 1.5573053518894588 304
1.2593311472583688 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104074665550491 1.5538532451760800 305
1.2634429729299319 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104202620561812 1.5504159478577351 306
1.2675547578261590 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104326130402611 1.5469933662513804 307
1.2716665022043070 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104445188228195 1.5435854073839550 308
1.2757782063189520 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104559787405658 1.5401919789878176 309
1.2798898704220225 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104669921511340 1.5368129894963465 310
1.2840014947628342 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104775584328677 1.5334483480389101 311
1.2881130795881213 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104876769845827 1.5300979644366792 312
1.2922246251420701 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0104973472253217 1.5267617491976171 313
1.2963361316663511 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105065685941498 1.5234396135121884 314
1.3004475994001503 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105153405498810 1.5201314692485595 315
1.3045590285802009 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105236625708668 1.5168372289480814 316
1.3086704194408141 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105315341547660 1.5135568058206714 317
1.3127817722139103 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105389548182866 1.5102901137402840 318
1.3168930871290496 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105459240969663 1.5070370672402300 319
1.3210043644134604 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105524415449172 1.5037975815087137 320
1.3251156042920709 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105585067346158 1.5005715723841850 321
1.3292268069875370 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 0.0105641192566434 1.4973589563508281 322
