 # inv_temp, N, N^2, D, D^2, Sz, Sz^2, step_i 
2.2851801754226226 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0027223641723842 0.8278325892878816 555
2.2892798503625196 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0028347407165914 0.8258649012501744 556
2.2933794879095979 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0029469998982534 0.8239008745761913 557
2.2974790880749998 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0030591383339594 0.8219404959958541 558
2.3015786508704372 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0031711526555961 0.8199837523800856 559
2.3056781763081959 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0032830395104418 0.8180306307400238 560
2.3097776644011492 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0033947955612335 0.8160811182260985 561
2.3138771151627586 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0035064174862427 0.8141352021272837 562
2.3179765286070850 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0036179019793622 0.8121928698702648 563
2.3220759047487967 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0037292457501744 0.8102541090185115 564
2.3261752436031733 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0038404455240301 0.8083189072715460 565
2.3302745451861155 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0039514980421263 0.8063872524641051 566
2.3343738095141515 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0040624000615722 0.8044591325652913 567
2.3384730366044435 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0041731483554735 0.8025345356778192 568
2.3425722264747955 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0042837397130008 0.8006134500370848 569
2.3466713791436589 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0043941709394547 0.7986958640104783 570
2.3507704946301411 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0045044388563511 0.7967817660965374 571
2.3548695729540099 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0046145403014848 0.7948711449241019 572
2.3589686141357040 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0047244721289976 0.7929639892515593 573
2.3630676181963355 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0048342312094554 0.7910602879660008 574
2.3671665851576984 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0049438144299117 0.7891600300825146 575
2.3712655150422761 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0050532186939766 0.7872632047432560 576
2.3753644078732465 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0051624409218861 0.7853698012167692 577
2.3794632636744870 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0052714780505677 0.7834798088971550 578
2.3835620824705854 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0053803270337116 0.7815932173032717 579
2.3876608642868411 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0054889848418288 0.7797100160779558 580
2.3917596091492741 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0055974484623226 0.7778301949873012 581
2.3958583170846306 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0057057148995537 0.7759537439197367 582
2.3999569881203895 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0058137811748957 0.7740806528854308 583
2.4040556222847655 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0059216443268067 0.7722109120153462 584
2.4081542196067192 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0060293014108915 0.7703445115605915 585
2.4122527801159626 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0061367494999583 0.7684814418915649 586
2.4163513038429598 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0062439856840855 0.7666216934972615 587
2.4204497908189380 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0063510070706797 0.7647652569844100 588
2.4245482410758923 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0064578107845328 0.7629121230767784 589
2.4286466546465872 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0065643939678884 0.7610622826144290 590
2.4327450315645698 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0066707537804958 0.7592157265528645 591
2.4368433718641662 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0067768873996668 0.7573724459623482 592
2.4409416755804934 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0068827920203412 0.7555324320271325 593
2.4450399427494620 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0069884648551271 0.7536956760446574 594
2.4491381734077815 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0070939031343781 0.7518621694248518 595
2.4532363675929658 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0071991041062314 0.7500319036893374 596
2.4573345253433376 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0073040650366745 0.7482048704707246 597
2.4614326466980345 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0074087832095859 0.7463810615117865 598
2.4655307316970130 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0075132559268067 0.7445604686648009 599
2.4696287803810533 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0076174805081767 0.7427430838907304 600
2.4737267927917630 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0077214542915961 0.7409288992585163 601
2.4778247689715842 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0078251746330728 0.7391179069443387 602
2.4819227089637979 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0079286389067719 0.7373100992308045 603
2.4860206128125237 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0080318445050759 0.7355054685063200 604
2.4901184805627317 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0081347888386204 0.7337040072642560 605
2.4942163122602383 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0082374693363474 0.7319057081022766 606
2.4983141079517206 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0083398834455623 0.7301105637215246 607
2.5024118676847111 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0084420286319676 0.7283185669259574 608
2.5065095915076041 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0085439023797177 0.7265297106215591 609
2.5106072794696659 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0086455021914662 0.7247439878156644 610
2.5147049316210310 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0087468255884043 0.7229613916161837 611
2.5188025480127076 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0088478701103089 0.7211819152308679 612
2.5229001286965866 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0089486333155940 0.7194055519665767 613
2.5269976737254365 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0090491127813386 0.7176322952285971 614
2.5310951831529143 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0091493061033423 0.7158621385198833 615
2.5351926570335657 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0092492108961599 0.7140950754402933 616
2.5392900954228277 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0093488247931496 0.7123310996859284 617
2.5433874983770353 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0094481454465042 0.7105702050483687 618
2.5474848659534204 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0095471705272965 0.7088123854139411 619
2.5515821982101206 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0096458977255188 0.7070576347630039 620
2.5556794952061734 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0097443247501194 0.7053059471693005 621
2.5597767570015266 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0098424493290402 0.7035573167990935 622
2.5638739836570412 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0099402692092564 0.7018117379105413 623
2.5679711752344900 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0100377821568046 0.7000692048529853 624
2.5720683317965594 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0101349859568272 0.6983297120661675 625
2.5761654534068588 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0102318784136043 0.6965932540795648 626
2.5802625401299166 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0103284573505825 0.6948598255116519 627
2.5843595920311859 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0104247206104167 0.6931294210691964 628
2.5884566091770438 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0105206660549987 0.6914020355465245 629
2.5925535916347973 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0106162915654792 0.6896776638248175 630
2.5966505394726833 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0107115950423227 0.6879563008714096 631
2.6007474527598702 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0108065744053102 0.6862379417390243 632
2.6048443315664596 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0109012275935832 0.6845225815651487 633
2.6089411759634906 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0109955525656737 0.6828102155712639 634
2.6130379860229396 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0110895472995284 0.6811008390620933 635
2.6171347618177214 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0111832097925333 0.6793944474249918 636
2.6212315034216918 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0112765380615400 0.6776910361291609 637
2.6253282109096485 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0113695301429016 0.6759906007249737 638
2.6294248843573329 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0114621840924824 0.6742931368432430 639
2.6335215238414302 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0115544979856909 0.6725986401945386 640
2.6376181294395731 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0116464699175017 0.6709071065684754 641
2.6417147012303390 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0117380980024751 0.6692185318329598 642
2.6458112392932547 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0118293803747850 0.6675329119335691 643
2.6499077437087948 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0119203151882290 0.6658502428927781 644
2.6540042145583822 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0120109006162600 0.6641705208092791 645
2.6581006519243915 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0121011348519950 0.6624937418572949 646
2.6621970558901480 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0121910161082433 0.6608199022858028 647
2.6662934265399256 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0122805426175125 0.6591489984179389 648
2.6703897639589518 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0123697126320372 0.6574810266502085 649
2.6744860682334028 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0124585244237865 0.6558159834518560 650
2.6785823394504114 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0125469762844816 0.6541538653640878 651
2.6826785776980566 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0126350665256102 0.6524946689994302 652
2.6867747830653728 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0127227934784385 0.6508383910409875 653
2.6908709556423442 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0128101554940263 0.6491850282417814 654
2.6949670955199072 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0128971509432354 0.6475345774240594 655
2.6990632027899468 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0129837782167434 0.6458870354785484 656
2.7031592775453035 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0130700357250499 0.6442423993637508 657
2.7072553198797618 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0131559218984891 0.6426006661053498 658
2.7113513298880605 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0132414351872373 0.6409618327953809 659
2.7154473076658832 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0133265740613194 0.6393258965916481 660
2.7195432533098627 16.0000000000000000 256.0000000000000000 0.0000000000000000 0.0000000000000000 -0.0134113370106134 0.6376928547169443 661
