 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
3.1771297889521621  -5.9732219215448703 36.1262410486225463 0.0000000000000000 16.0000000000000000 772
3.1812332085500894  -5.9750601888820016 36.1474613800345637 0.0000000000000000 16.0000000000000000 773
3.1853366171924344  -5.9768953914867060 36.1686550396088435 0.0000000000000000 16.0000000000000000 774
3.1894400148702293  -5.9787275425732611 36.1898221413927885 0.0000000000000000 16.0000000000000000 775
3.1935434015743427  -5.9805566553127525 36.2109627992076994 0.0000000000000000 16.0000000000000000 776
3.1976467772954735  -5.9823827428344751 36.2320771266604922 0.0000000000000000 16.0000000000000000 777
3.2017501420241521  -5.9842058182260551 36.2531652371325848 0.0000000000000000 16.0000000000000000 778
3.2058534957507461  -5.9860258945326734 36.2742272437827822 0.0000000000000000 16.0000000000000000 779
3.2099568384654527  -5.9878429847584353 36.2952632595518239 0.0000000000000000 16.0000000000000000 780
3.2140601701583074  -5.9896571018656903 36.3162733971548874 0.0000000000000000 16.0000000000000000 781
3.2181634908191823  -5.9914682587752903 36.3372577690853475 0.0000000000000000 16.0000000000000000 782
3.2222668004377839  -5.9932764683669042 36.3582164876135963 0.0000000000000000 16.0000000000000000 783
3.2263700990036583  -5.9950817434792301 36.3791496647875974 0.0000000000000000 16.0000000000000000 784
3.2304733865061914  -5.9968840969094135 36.4000574124294900 0.0000000000000000 16.0000000000000000 785
3.2345766629346060  -5.9986835414144162 36.4209398421393757 0.0000000000000000 16.0000000000000000 786
3.2386799282779646  -6.0004800897105017 36.4417970652920076 0.0000000000000000 16.0000000000000000 787
3.2427831825251778  -6.0022737544721672 36.4626291930372304 0.0000000000000000 16.0000000000000000 788
3.2468864256649925  -6.0040645483345125 36.4834363362982899 0.0000000000000000 16.0000000000000000 789
3.2509896576859987  -6.0058524838919745 36.5042186057773534 0.0000000000000000 16.0000000000000000 790
3.2550928785766331  -6.0076375736987311 36.5249761119451719 0.0000000000000000 16.0000000000000000 791
3.2591960883251758  -6.0094198302686888 36.5457089650482700 0.0000000000000000 16.0000000000000000 792
3.2632992869197555  -6.0111992660757103 36.5664172751075967 0.0000000000000000 16.0000000000000000 793
3.2674024743483443  -6.0129758935538762 36.5871011519158174 0.0000000000000000 16.0000000000000000 794
3.2715056505987627  -6.0147497250974773 36.6077607050373288 0.0000000000000000 16.0000000000000000 795
3.2756088156586816  -6.0165207730611669 36.6283960438086140 0.0000000000000000 16.0000000000000000 796
3.2797119695156223  -6.0182890497595665 36.6490072773387041 0.0000000000000000 16.0000000000000000 797
3.2838151121569528  -6.0200545674685504 36.6695945145060946 0.0000000000000000 16.0000000000000000 798
3.2879182435698957  -6.0218173384241069 36.6901578639625825 0.0000000000000000 16.0000000000000000 799
3.2920213637415263  -6.0235773748229944 36.7106974341260397 0.0000000000000000 16.0000000000000000 800
3.2961244726587711  -6.0253346888231842 36.7312133331871777 0.0000000000000000 16.0000000000000000 801
3.3002275703084130  -6.0270892925432076 36.7517056691048865 0.0000000000000000 16.0000000000000000 802
3.3043306566770902  -6.0288411980627510 36.7721745496066461 0.0000000000000000 16.0000000000000000 803
3.3084337317512955  -6.0305904174229541 36.7926200821896998 0.0000000000000000 16.0000000000000000 804
3.3125367955173810  -6.0323369626256564 36.8130423741155184 0.0000000000000000 16.0000000000000000 805
3.3166398479615555  -6.0340808456346116 36.8334415324167779 0.0000000000000000 16.0000000000000000 806
3.3207428890698898  -6.0358220783744665 36.8538176638894726 0.0000000000000000 16.0000000000000000 807
3.3248459188283097  -6.0375606727320212 36.8741708750999351 0.0000000000000000 16.0000000000000000 808
3.3289489372226089  -6.0392966405550759 36.8945012723760470 0.0000000000000000 16.0000000000000000 809
3.3330519442384379  -6.0410299936535976 36.9148089618142450 0.0000000000000000 16.0000000000000000 810
3.3371549398613127  -6.0427607437992803 36.9350940492741628 0.0000000000000000 16.0000000000000000 811
3.3412579240766149  -6.0444889027255115 36.9553566403787102 0.0000000000000000 16.0000000000000000 812
3.3453608968695887  -6.0462144821279633 36.9755968405169995 0.0000000000000000 16.0000000000000000 813
3.3494638582253460  -6.0479374936641053 36.9958147548394507 0.0000000000000000 16.0000000000000000 814
3.3535668081288659  -6.0496579489537829 37.0160104882584449 0.0000000000000000 16.0000000000000000 815
3.3576697465649961  -6.0513758595789318 37.0361841454524949 0.0000000000000000 16.0000000000000000 816
3.3617726735184519  -6.0530912370839944 37.0563358308568596 0.0000000000000000 16.0000000000000000 817
3.3658755889738217  -6.0548040929756981 37.0764656486692346 0.0000000000000000 16.0000000000000000 818
3.3699784929155632  -6.0565144387231626 37.0965737028486728 0.0000000000000000 16.0000000000000000 819
3.3740813853280085  -6.0582222857581680 37.1166600971147602 0.0000000000000000 16.0000000000000000 820
3.3781842661953605  -6.0599276454752644 37.1367249349432385 0.0000000000000000 16.0000000000000000 821
3.3822871355016995  -6.0616305292315582 37.1567683195717819 0.0000000000000000 16.0000000000000000 822
3.3863899932309787  -6.0633309483470690 37.1767903539946332 0.0000000000000000 16.0000000000000000 823
3.3904928393670302  -6.0650289141045750 37.1967911409649332 0.0000000000000000 16.0000000000000000 824
3.3945956738935648  -6.0667244377495466 37.2167707829894638 0.0000000000000000 16.0000000000000000 825
3.3986984967941667  -6.0684175304912866 37.2367293823354686 0.0000000000000000 16.0000000000000000 826
3.4028013080523065  -6.0701082035012019 37.2566670410241372 0.0000000000000000 16.0000000000000000 827
3.4069041076513318  -6.0717964679145044 37.2765838608305557 0.0000000000000000 16.0000000000000000 828
3.4110068955744723  -6.0734823348295022 37.2964799432886807 0.0000000000000000 16.0000000000000000 829
3.4151096718048444  -6.0751658153074501 37.3163553896795079 0.0000000000000000 16.0000000000000000 830
3.4192124363254441  -6.0768469203734519 37.3362103010443107 0.0000000000000000 16.0000000000000000 831
3.4233151891191560  -6.0785256610155258 37.3560447781714089 0.0000000000000000 16.0000000000000000 832
3.4274179301687497  -6.0802020481855967 37.3758589216063939 0.0000000000000000 16.0000000000000000 833
3.4315206594568819  -6.0818760927989892 37.3956528316438863 0.0000000000000000 16.0000000000000000 834
3.4356233769660989  -6.0835478057345957 37.4154266083260367 0.0000000000000000 16.0000000000000000 835
3.4397260826788361  -6.0852171978349485 37.4351803514527290 0.0000000000000000 16.0000000000000000 836
3.4438287765774209  -6.0868842799062861 37.4549141605657923 0.0000000000000000 16.0000000000000000 837
3.4479314586440712  -6.0885490627187782 37.4746281349612147 0.0000000000000000 16.0000000000000000 838
3.4520341288608987  -6.0902115570062412 37.4943223736801201 0.0000000000000000 16.0000000000000000 839
3.4561367872099096  -6.0918717734665435 37.5139969755139049 0.0000000000000000 16.0000000000000000 840
3.4602394336730038  -6.0935297227615353 37.5336520389976656 0.0000000000000000 16.0000000000000000 841
3.4643420682319812  -6.0951854155168261 37.5532876624157979 0.0000000000000000 16.0000000000000000 842
3.4684446908685351  -6.0968388623224561 37.5729039437978969 0.0000000000000000 16.0000000000000000 843
3.4725473015642598  -6.0984900737322292 37.5925009809167605 0.0000000000000000 16.0000000000000000 844
3.4766499003006501  -6.1001390602642456 37.6120788712914162 0.0000000000000000 16.0000000000000000 845
3.4807524870591031  -6.1017858324006378 37.6316377121822327 0.0000000000000000 16.0000000000000000 846
3.4848550618209133  -6.1034304005882625 37.6511776005953749 0.0000000000000000 16.0000000000000000 847
3.4889576245672824  -6.1050727752378924 37.6706986332768778 0.0000000000000000 16.0000000000000000 848
3.4930601752793162  -6.1067129667247935 37.6902009067157806 0.0000000000000000 16.0000000000000000 849
3.4971627139380255  -6.1083509853886691 37.7096845171426267 0.0000000000000000 16.0000000000000000 850
3.5012652405243281  -6.1099868415335283 37.7291495605260394 0.0000000000000000 16.0000000000000000 851
3.5053677550190518  -6.1116205454279431 37.7485961325751660 0.0000000000000000 16.0000000000000000 852
3.5094702574029308  -6.1132521073051462 37.7680243287406299 0.0000000000000000 16.0000000000000000 853
3.5135727476566112  -6.1148815373628382 37.7874342442052722 0.0000000000000000 16.0000000000000000 854
3.5176752257606507  -6.1165088457633461 37.8068259738946111 0.0000000000000000 16.0000000000000000 855
3.5217776916955206  -6.1181340426336561 37.8261996124695088 0.0000000000000000 16.0000000000000000 856
3.5258801454416040  -6.1197571380656095 37.8455552543246441 0.0000000000000000 16.0000000000000000 857
3.5299825869792030  -6.1213781421154447 37.8648929935935357 0.0000000000000000 16.0000000000000000 858
3.5340850162885320  -6.1229970648046486 37.8842129241413588 0.0000000000000000 16.0000000000000000 859
3.5381874333497265  -6.1246139161190838 37.9035151395701035 0.0000000000000000 16.0000000000000000 860
3.5422898381428367  -6.1262287060100551 37.9227997332123152 0.0000000000000000 16.0000000000000000 861
3.5463922306478395  -6.1278414443929492 37.9420667981313784 0.0000000000000000 16.0000000000000000 862
3.5504946108446260  -6.1294521411489784 37.9613164271287999 0.0000000000000000 16.0000000000000000 863
3.5545969787130156  -6.1310608061234921 37.9805487127312489 0.0000000000000000 16.0000000000000000 864
3.5586993342327484  -6.1326674491274646 37.9997637471967096 0.0000000000000000 16.0000000000000000 865
3.5628016773834892  -6.1342720799366726 38.0189616225146025 0.0000000000000000 16.0000000000000000 866
3.5669040081448324  -6.1358747082918068 38.0381424304016562 0.0000000000000000 16.0000000000000000 867
3.5710063264962950  -6.1374753438989593 38.0573062623033209 0.0000000000000000 16.0000000000000000 868
3.5751086324173271  -6.1390739964292758 38.0764532093923620 0.0000000000000000 16.0000000000000000 869
3.5792109258873057  -6.1406706755189608 38.0955833625663729 0.0000000000000000 16.0000000000000000 870
3.5833132068855416  -6.1422653907694142 38.1146968124529906 0.0000000000000000 16.0000000000000000 871
3.5874154753912770  -6.1438581517473052 38.1337936493988892 0.0000000000000000 16.0000000000000000 872
3.5915177313836875  -6.1454489679844988 38.1528739634809995 0.0000000000000000 16.0000000000000000 873
3.5956199748418842  -6.1470378489783783 38.1719378444962416 0.0000000000000000 16.0000000000000000 874
3.5997222057449130  -6.1486248041914093 38.1909853819655254 0.0000000000000000 16.0000000000000000 875
3.6038244240717607  -6.1502098430512779 38.2100166651320237 0.0000000000000000 16.0000000000000000 876
3.6079266298013501  -6.1517929749514053 38.2290317829599573 0.0000000000000000 16.0000000000000000 877
3.6120288229125466  -6.1533742092499901 38.2480308241323286 0.0000000000000000 16.0000000000000000 878
3.6161310033841536  -6.1549535552713337 38.2670138770552910 0.0000000000000000 16.0000000000000000 879
3.6202331711949194  -6.1565310223048764 38.2859810298534811 0.0000000000000000 16.0000000000000000 880
3.6243353263235369  -6.1581066196053058 38.3049323703671902 0.0000000000000000 16.0000000000000000 881
3.6284374687486429  -6.1596803563930136 38.3238679861559817 0.0000000000000000 16.0000000000000000 882
3.6325395984488216  -6.1612522418538704 38.3427879644977168 0.0000000000000000 16.0000000000000000 883
3.6366417154026016  -6.1628222851395282 38.3616923923848390 0.0000000000000000 16.0000000000000000 884
3.6407438195884692  -6.1643904953663062 38.3805813565211480 0.0000000000000000 16.0000000000000000 885
3.6448459109848521  -6.1659568816171104 38.3994549433333674 0.0000000000000000 16.0000000000000000 886
3.6489479895701344  -6.1675214529398108 38.4183132389549513 0.0000000000000000 16.0000000000000000 887
3.6530500553226513  -6.1690842183483214 38.4371563292358829 0.0000000000000000 16.0000000000000000 888
3.6571521082206964  -6.1706451868214147 38.4559842997351993 0.0000000000000000 16.0000000000000000 889
3.6612541482425129  -6.1722043673044000 38.4747972357258305 0.0000000000000000 16.0000000000000000 890
3.6653561753663051  -6.1737617687077746 38.4935952221927877 0.0000000000000000 16.0000000000000000 891
3.6694581895702361  -6.1753173999076907 38.5123783438253966 0.0000000000000000 16.0000000000000000 892
3.6735601908324256  -6.1768712697460826 38.5311466850287871 0.0000000000000000 16.0000000000000000 893
3.6776621791309578  -6.1784233870304703 38.5499003299109049 0.0000000000000000 16.0000000000000000 894
3.6817641544438775  -6.1799737605342626 38.5686393622890336 0.0000000000000000 16.0000000000000000 895
3.6858661167491915  -6.1815223989966555 38.5873638656900653 0.0000000000000000 16.0000000000000000 896
3.6899680660248757  -6.1830693111222592 38.6060739233426631 0.0000000000000000 16.0000000000000000 897
3.6940700022488695  -6.1846145055817052 38.6247696181820572 0.0000000000000000 16.0000000000000000 898
3.6981719253990804  -6.1861579910113900 38.6434510328494198 0.0000000000000000 16.0000000000000000 899
3.7022738354533855  -6.1876997760133499 38.6621182496880422 0.0000000000000000 16.0000000000000000 900
3.7063757323896316  -6.1892398691556316 38.6807713507433704 0.0000000000000000 16.0000000000000000 901
3.7104776161856390  -6.1907782789718411 38.6994104177665221 0.0000000000000000 16.0000000000000000 902
3.7145794868191970  -6.1923150139618626 38.7180355322054908 0.0000000000000000 16.0000000000000000 903
3.7186813442680773  -6.1938500825906040 38.7366467752096995 0.0000000000000000 16.0000000000000000 904
3.7227831885100193  -6.1953834932895386 38.7552442276307545 0.0000000000000000 16.0000000000000000 905
3.7268850195227432  -6.1969152544557788 38.7738279700176207 0.0000000000000000 16.0000000000000000 906
3.7309868372839485  -6.1984453744521977 38.7923980826163941 0.0000000000000000 16.0000000000000000 907
3.7350886417713109  -6.1999738616079441 38.8109546453726608 0.0000000000000000 16.0000000000000000 908
3.7391904329624945  -6.2015007242171274 38.8294977379271629 0.0000000000000000 16.0000000000000000 909
3.7432922108351399  -6.2030259705406232 38.8480274396173328 0.0000000000000000 16.0000000000000000 910
3.7473939753668724  -6.2045496088051744 38.8665438294751837 0.0000000000000000 16.0000000000000000 911
3.7514957265353042  -6.2060716472030570 38.8850469862274011 0.0000000000000000 16.0000000000000000 912
3.7555974643180354  -6.2075920938923970 38.9035369882912860 0.0000000000000000 16.0000000000000000 913
3.7596991886926530  -6.2091109569976091 38.9220139137840846 0.0000000000000000 16.0000000000000000 914
3.7638008996367347  -6.2106282446086212 38.9404778405055652 0.0000000000000000 16.0000000000000000 915
3.7679025971278470  -6.2121439647817853 38.9589288459532099 0.0000000000000000 16.0000000000000000 916
3.7720042811435506  -6.2136581255390535 38.9773670073131058 0.0000000000000000 16.0000000000000000 917
3.7761059516614011  -6.2151707348681757 38.9957924014596244 0.0000000000000000 16.0000000000000000 918
